user,date,activity
XWD0923,01/08/2010 19:15:27,file
XWD0923,01/08/2010 19:15:50,file
XWD0923,01/08/2010 19:15:54,file
RHL0992,01/08/2010 19:50:10,file
HRL0540,01/08/2010 19:55:03,file
LJT0817,01/08/2010 19:56:04,file
LJT0817,01/08/2010 19:59:30,file
LJT0817,01/08/2010 20:00:46,file
LJT0817,01/08/2010 20:02:39,file
HRL0540,01/08/2010 20:43:49,file
HRL0540,01/08/2010 20:48:35,file
CGB0637,01/08/2010 21:13:26,file
CGB0637,01/08/2010 21:14:34,file
CGB0637,01/08/2010 21:14:53,file
CGB0637,01/08/2010 21:15:00,file
CGB0637,01/08/2010 21:16:59,file
CCA0046,01/08/2010 21:30:12,file
CCA0046,01/08/2010 21:36:05,file
MLM0950,01/08/2010 21:36:59,file
MLM0950,01/08/2010 21:47:08,file
DLM0051,01/09/2010 07:30:04,file
DLM0051,01/09/2010 07:32:48,file
DLM0051,01/09/2010 07:36:58,file
DLM0051,01/09/2010 07:50:17,file
DLM0051,01/09/2010 07:52:50,file
HPH0075,01/09/2010 08:03:15,file
ABC0174,01/09/2010 08:05:27,file
BRS0734,01/09/2010 08:05:51,file
BRS0734,01/09/2010 08:06:03,file
ABC0174,01/09/2010 08:06:17,file
BRS0734,01/09/2010 08:06:19,file
BRS0734,01/09/2010 08:06:34,file
BRS0734,01/09/2010 08:06:36,file
BRS0734,01/09/2010 08:07:13,file
BRS0734,01/09/2010 08:07:56,file
BRS0734,01/09/2010 08:08:33,file
BRS0734,01/09/2010 08:08:49,file
BRS0734,01/09/2010 08:08:51,file
BRS0734,01/09/2010 08:09:12,file
BRS0734,01/09/2010 08:09:47,file
BRS0734,01/09/2010 08:09:56,file
BRS0734,01/09/2010 08:10:08,file
BRS0734,01/09/2010 08:10:22,file
BRS0734,01/09/2010 08:10:26,file
BRS0734,01/09/2010 08:10:45,file
BRS0734,01/09/2010 08:11:26,file
BRS0734,01/09/2010 08:11:45,file
BRS0734,01/09/2010 08:12:01,file
BRS0734,01/09/2010 08:12:09,file
BRS0734,01/09/2010 08:12:18,file
BRS0734,01/09/2010 08:13:15,file
BRS0734,01/09/2010 08:13:27,file
BRS0734,01/09/2010 08:13:31,file
BRS0734,01/09/2010 08:13:31,file
BRS0734,01/09/2010 08:13:32,file
HPH0075,01/09/2010 08:17:09,file
DLM0051,01/09/2010 08:27:42,file
DLM0051,01/09/2010 08:50:35,file
AJF0370,01/09/2010 08:50:58,file
AJF0370,01/09/2010 08:52:59,file
DLM0051,01/09/2010 08:54:10,file
DLM0051,01/09/2010 08:54:43,file
AJF0370,01/09/2010 09:02:51,file
AJF0370,01/09/2010 09:10:18,file
AJF0370,01/09/2010 09:11:38,file
MLM0950,01/09/2010 09:14:09,file
FKK0055,01/09/2010 09:25:32,file
FKK0055,01/09/2010 09:29:16,file
HPH0075,01/09/2010 09:32:11,file
HPH0075,01/09/2010 09:33:17,file
IRM0931,01/09/2010 09:39:30,file
GZC0735,01/09/2010 09:42:32,file
IRM0931,01/09/2010 09:45:39,file
IRM0931,01/09/2010 09:49:32,file
HPH0075,01/09/2010 09:52:24,file
GZC0735,01/09/2010 09:53:36,file
DLM0051,01/09/2010 09:54:02,file
DLM0051,01/09/2010 09:57:18,file
DLM0051,01/09/2010 09:57:38,file
IRM0931,01/09/2010 10:00:50,file
IKP0472,01/09/2010 10:02:56,file
IRM0931,01/09/2010 10:06:55,file
AJF0370,01/09/2010 10:07:36,file
JHP0583,01/09/2010 10:12:22,file
IRM0931,01/09/2010 10:20:53,file
IRM0931,01/09/2010 10:22:08,file
BQS0525,01/09/2010 10:23:28,file
MLM0950,01/09/2010 10:30:16,file
IRM0931,01/09/2010 10:37:12,file
IRM0931,01/09/2010 10:37:53,file
AJF0370,01/09/2010 10:38:05,file
AJF0370,01/09/2010 10:41:52,file
JHP0583,01/09/2010 10:42:01,file
ESJ0670,01/09/2010 10:52:43,file
ESJ0670,01/09/2010 10:53:12,file
ESJ0670,01/09/2010 10:56:08,file
ESJ0670,01/09/2010 11:01:16,file
JHP0583,01/09/2010 11:06:02,file
JCR0172,01/09/2010 11:11:56,file
ESJ0670,01/09/2010 11:21:32,file
ESJ0670,01/09/2010 11:22:01,file
ESJ0670,01/09/2010 11:28:36,file
ESJ0670,01/09/2010 11:31:53,file
ESJ0670,01/09/2010 11:39:43,file
AJF0370,01/09/2010 11:42:54,file
ESJ0670,01/09/2010 11:43:28,file
ESJ0670,01/09/2010 11:43:38,file
AJF0370,01/09/2010 11:43:57,file
AJF0370,01/09/2010 11:45:48,file
ESJ0670,01/09/2010 11:47:54,file
AJF0370,01/09/2010 11:48:25,file
AJF0370,01/09/2010 11:48:39,file
ESJ0670,01/09/2010 11:48:47,file
KKW0879,01/09/2010 11:49:38,file
KKW0879,01/09/2010 11:49:47,file
AJF0370,01/09/2010 11:50:25,file
ESJ0670,01/09/2010 11:50:37,file
KKW0879,01/09/2010 11:53:03,file
ESJ0670,01/09/2010 11:57:07,file
ESJ0670,01/09/2010 11:57:13,file
ESJ0670,01/09/2010 11:57:59,file
ESJ0670,01/09/2010 11:59:22,file
ESJ0670,01/09/2010 11:59:37,file
ESJ0670,01/09/2010 11:59:46,file
ESJ0670,01/09/2010 11:59:51,file
ESJ0670,01/09/2010 12:00:49,file
ESJ0670,01/09/2010 12:02:23,file
MOH0273,01/09/2010 12:03:49,file
MOH0273,01/09/2010 12:03:51,file
MOH0273,01/09/2010 12:04:39,file
GZC0735,01/09/2010 12:06:01,file
AJF0370,01/09/2010 12:06:05,file
HSB0196,01/09/2010 12:09:39,file
MLM0950,01/09/2010 12:15:11,file
MLM0950,01/09/2010 12:15:49,file
MLM0950,01/09/2010 12:16:36,file
MLM0950,01/09/2010 12:17:47,file
MOH0273,01/09/2010 12:22:02,file
AJF0370,01/09/2010 12:22:26,file
KKW0879,01/09/2010 12:22:55,file
KKW0879,01/09/2010 12:22:56,file
MOH0273,01/09/2010 12:26:55,file
MOH0273,01/09/2010 12:29:30,file
HSB0196,01/09/2010 12:30:08,file
HSB0196,01/09/2010 12:30:45,file
DLM0051,01/09/2010 12:31:05,file
HSB0196,01/09/2010 12:31:11,file
HSB0196,01/09/2010 12:31:54,file
NOB0181,01/09/2010 12:32:07,file
DLM0051,01/09/2010 12:32:15,file
HSB0196,01/09/2010 12:32:21,file
MOH0273,01/09/2010 12:32:45,file
MOH0273,01/09/2010 12:33:01,file
IKP0472,01/09/2010 12:34:05,file
HSB0196,01/09/2010 12:38:10,file
KKW0879,01/09/2010 12:38:37,file
JDF0593,01/09/2010 12:56:35,file
MOH0273,01/09/2010 12:57:58,file
MOH0273,01/09/2010 12:58:22,file
MOH0273,01/09/2010 13:07:41,file
DLM0051,01/09/2010 13:15:10,file
DLM0051,01/09/2010 13:15:38,file
MOH0273,01/09/2010 13:17:58,file
ABC0174,01/09/2010 13:20:26,file
ABC0174,01/09/2010 13:20:53,file
MOH0273,01/09/2010 13:21:52,file
MOH0273,01/09/2010 13:23:01,file
HSB0196,01/09/2010 13:29:19,file
MOH0273,01/09/2010 13:35:14,file
NOB0181,01/09/2010 13:40:12,file
NOB0181,01/09/2010 13:46:38,file
NOB0181,01/09/2010 13:50:57,file
HPH0075,01/09/2010 13:52:59,file
HPH0075,01/09/2010 13:53:11,file
HPH0075,01/09/2010 13:53:37,file
HPH0075,01/09/2010 13:53:41,file
HPH0075,01/09/2010 13:53:45,file
AJF0370,01/09/2010 13:55:29,file
HPH0075,01/09/2010 13:56:04,file
HSB0196,01/09/2010 13:56:25,file
HPH0075,01/09/2010 13:57:08,file
HPH0075,01/09/2010 13:57:33,file
HSB0196,01/09/2010 13:58:13,file
HSB0196,01/09/2010 13:58:30,file
AJF0370,01/09/2010 13:58:50,file
NOB0181,01/09/2010 13:58:51,file
HSB0196,01/09/2010 13:59:22,file
HSB0196,01/09/2010 13:59:44,file
HSB0196,01/09/2010 14:00:06,file
HSB0196,01/09/2010 14:00:53,file
MLM0950,01/09/2010 14:07:36,file
IKP0472,01/09/2010 14:08:33,file
HSB0196,01/09/2010 14:09:37,file
DLM0051,01/09/2010 14:16:45,file
DLM0051,01/09/2010 14:16:48,file
JCR0172,01/09/2010 14:18:14,file
BQS0525,01/09/2010 14:18:38,file
JCR0172,01/09/2010 14:19:04,file
HPH0075,01/09/2010 14:31:00,file
HPH0075,01/09/2010 14:31:23,file
HPH0075,01/09/2010 14:36:34,file
JDF0593,01/09/2010 14:37:28,file
HPH0075,01/09/2010 14:50:05,file
AJF0370,01/09/2010 14:50:52,file
AJF0370,01/09/2010 15:13:00,file
DLM0051,01/09/2010 15:16:13,file
DLM0051,01/09/2010 15:17:23,file
DLM0051,01/09/2010 15:18:32,file
DLM0051,01/09/2010 15:18:56,file
DLM0051,01/09/2010 15:21:18,file
DLM0051,01/09/2010 15:21:20,file
DLM0051,01/09/2010 15:25:23,file
DLM0051,01/09/2010 15:25:57,file
DLM0051,01/09/2010 15:26:45,file
HPH0075,01/09/2010 15:32:26,file
HPH0075,01/09/2010 15:33:28,file
ATP0662,01/09/2010 15:34:09,file
ATP0662,01/09/2010 15:34:26,file
BRB0355,01/09/2010 15:35:28,file
BRB0355,01/09/2010 15:37:58,file
AJF0370,01/09/2010 15:41:34,file
BRB0355,01/09/2010 15:43:49,file
FKK0055,01/09/2010 15:43:52,file
MOH0273,01/09/2010 15:44:05,file
MLM0950,01/09/2010 15:45:11,file
BQS0525,01/09/2010 15:46:50,file
AJF0370,01/09/2010 15:53:59,file
MOH0273,01/09/2010 15:58:37,file
MOH0273,01/09/2010 16:02:04,file
MOH0273,01/09/2010 16:03:03,file
HPH0075,01/09/2010 16:06:04,file
HPH0075,01/09/2010 16:07:11,file
MOH0273,01/09/2010 16:08:57,file
IKP0472,01/09/2010 16:11:10,file
MOH0273,01/09/2010 16:11:41,file
IKP0472,01/09/2010 16:12:17,file
IKP0472,01/09/2010 16:16:05,file
FKK0055,01/09/2010 16:18:55,file
IKP0472,01/09/2010 16:19:13,file
HSB0196,01/09/2010 16:34:18,file
HSB0196,01/09/2010 16:34:38,file
HSB0196,01/09/2010 16:55:10,file
HSB0196,01/09/2010 16:55:50,file
HPH0075,01/09/2010 16:59:21,file
HPH0075,01/09/2010 17:01:12,file
HSB0196,01/09/2010 17:02:56,file
HSB0196,01/09/2010 17:04:35,file
HSB0196,01/09/2010 17:09:07,file
HSB0196,01/09/2010 17:14:40,file
HSB0196,01/09/2010 17:16:44,file
HSB0196,01/09/2010 17:24:04,file
LBH0942,01/10/2010 07:28:17,file
DLM0051,01/10/2010 07:37:04,file
DLM0051,01/10/2010 07:37:42,file
LBH0942,01/10/2010 07:38:31,file
NAF0326,01/10/2010 07:41:24,file
NAF0326,01/10/2010 07:43:47,file
DLM0051,01/10/2010 07:44:35,file
DLM0051,01/10/2010 07:47:08,file
DLM0051,01/10/2010 07:48:13,file
NAF0326,01/10/2010 07:49:55,file
NAF0326,01/10/2010 07:58:34,file
ATE0869,01/10/2010 07:59:11,file
DLM0051,01/10/2010 07:59:50,file
ATE0869,01/10/2010 08:01:34,file
ATE0869,01/10/2010 08:02:32,file
DLM0051,01/10/2010 08:03:41,file
DLM0051,01/10/2010 08:07:30,file
LBH0942,01/10/2010 08:22:47,file
LBH0942,01/10/2010 08:23:11,file
LBH0942,01/10/2010 08:23:30,file
LBH0942,01/10/2010 08:25:06,file
LBH0942,01/10/2010 08:25:08,file
LBH0942,01/10/2010 08:25:16,file
LBH0942,01/10/2010 08:26:18,file
LBH0942,01/10/2010 08:26:55,file
ATE0869,01/10/2010 08:27:33,file
ATE0869,01/10/2010 08:31:04,file
ATE0869,01/10/2010 08:34:00,file
ATE0869,01/10/2010 08:40:39,file
OBH0499,01/10/2010 08:42:17,file
LBH0942,01/10/2010 09:19:43,file
LBH0942,01/10/2010 09:20:48,file
LBH0942,01/10/2010 09:32:48,file
LBH0942,01/10/2010 09:35:09,file
IKP0472,01/10/2010 09:52:56,file
ESJ0670,01/10/2010 10:09:36,file
ESJ0670,01/10/2010 10:10:32,file
ESJ0670,01/10/2010 10:11:11,file
ESJ0670,01/10/2010 10:14:03,file
ESJ0670,01/10/2010 10:15:35,file
ESJ0670,01/10/2010 10:16:22,file
ESJ0670,01/10/2010 10:16:29,file
ESJ0670,01/10/2010 10:18:05,file
ESJ0670,01/10/2010 10:18:18,file
HSB0196,01/10/2010 10:19:28,file
ESJ0670,01/10/2010 10:23:42,file
ESJ0670,01/10/2010 10:23:46,file
ESJ0670,01/10/2010 10:24:16,file
ESJ0670,01/10/2010 10:24:24,file
ESJ0670,01/10/2010 10:25:35,file
ESJ0670,01/10/2010 10:25:40,file
ESJ0670,01/10/2010 10:26:11,file
HSB0196,01/10/2010 10:32:38,file
HSB0196,01/10/2010 10:58:28,file
HSB0196,01/10/2010 11:00:51,file
BDI0533,01/10/2010 11:06:43,file
BDI0533,01/10/2010 11:07:31,file
BDI0533,01/10/2010 11:09:50,file
BDI0533,01/10/2010 11:10:18,file
BDI0533,01/10/2010 11:14:56,file
BSS0369,01/10/2010 11:18:59,file
BSS0369,01/10/2010 11:19:09,file
BSS0369,01/10/2010 11:19:15,file
BSS0369,01/10/2010 11:19:20,file
BSS0369,01/10/2010 11:49:06,file
MLM0950,01/10/2010 11:53:11,file
BSS0369,01/10/2010 11:59:48,file
WIQ0567,01/10/2010 12:04:05,file
WIQ0567,01/10/2010 12:11:51,file
WIQ0567,01/10/2010 12:11:56,file
DLM0051,01/10/2010 12:13:48,file
WIQ0567,01/10/2010 12:13:51,file
LBH0942,01/10/2010 12:16:35,file
WIQ0567,01/10/2010 12:21:17,file
LBH0942,01/10/2010 12:25:21,file
DLM0051,01/10/2010 12:34:21,file
DLM0051,01/10/2010 12:37:27,file
WIQ0567,01/10/2010 12:38:37,file
DLM0051,01/10/2010 12:41:11,file
MLM0950,01/10/2010 12:42:37,file
WIQ0567,01/10/2010 12:46:59,file
DLM0051,01/10/2010 12:47:17,file
WIQ0567,01/10/2010 12:49:35,file
BSS0369,01/10/2010 12:51:22,file
WIQ0567,01/10/2010 12:54:44,file
OBH0499,01/10/2010 13:03:37,file
DLM0051,01/10/2010 13:20:27,file
DLM0051,01/10/2010 13:28:18,file
BSS0369,01/10/2010 13:42:51,file
NOB0181,01/10/2010 14:01:46,file
HSB0196,01/10/2010 14:09:53,file
LBH0942,01/10/2010 14:10:51,file
HSB0196,01/10/2010 14:12:53,file
HSB0196,01/10/2010 14:21:23,file
LBH0942,01/10/2010 14:24:55,file
LBH0942,01/10/2010 14:32:53,file
DLM0051,01/10/2010 14:36:42,file
DLM0051,01/10/2010 14:37:54,file
HSB0196,01/10/2010 14:48:50,file
SBN0971,01/10/2010 14:51:14,file
HSB0196,01/10/2010 14:52:21,file
SBN0971,01/10/2010 14:52:28,file
MCD0125,01/10/2010 14:55:27,file
HSB0196,01/10/2010 14:58:05,file
MCD0125,01/10/2010 14:59:15,file
SBN0971,01/10/2010 15:00:26,file
MCD0125,01/10/2010 15:00:58,file
SBN0971,01/10/2010 15:02:08,file
SBN0971,01/10/2010 15:04:29,file
MCD0125,01/10/2010 15:04:44,file
DLM0051,01/10/2010 15:05:27,file
SBN0971,01/10/2010 15:06:18,file
MCD0125,01/10/2010 15:06:19,file
OBH0499,01/10/2010 15:07:47,file
MCD0125,01/10/2010 15:08:43,file
DLM0051,01/10/2010 15:10:08,file
DLM0051,01/10/2010 15:10:32,file
DLM0051,01/10/2010 15:11:46,file
SBN0971,01/10/2010 15:14:55,file
SBN0971,01/10/2010 15:17:46,file
HSB0196,01/10/2010 15:23:22,file
HSB0196,01/10/2010 15:28:46,file
HSB0196,01/10/2010 15:33:07,file
LBH0942,01/10/2010 15:42:11,file
LBH0942,01/10/2010 15:50:56,file
MLM0950,01/10/2010 15:54:51,file
MLM0950,01/10/2010 15:55:42,file
MLM0950,01/10/2010 15:56:00,file
MLM0950,01/10/2010 15:58:28,file
MLM0950,01/10/2010 15:59:03,file
IKP0472,01/10/2010 16:11:46,file
IKP0472,01/10/2010 16:13:20,file
OBH0499,01/10/2010 16:15:30,file
IKP0472,01/10/2010 16:16:24,file
HSB0196,01/10/2010 16:19:53,file
IKP0472,01/10/2010 16:23:36,file
IKP0472,01/10/2010 16:29:24,file
HAD0246,01/10/2010 16:51:32,file
NOB0181,01/10/2010 17:05:00,file
HSB0196,01/10/2010 17:58:54,file
HSB0196,01/10/2010 18:01:15,file
HSB0196,01/10/2010 18:01:17,file
HSB0196,01/10/2010 18:04:45,file
HSB0196,01/10/2010 18:08:31,file
BSS0369,01/10/2010 18:51:18,file
BSS0369,01/10/2010 18:51:20,file
BSS0369,01/10/2010 18:51:36,file
BSS0369,01/10/2010 18:51:42,file
BSS0369,01/10/2010 20:33:06,file
HDS0367,01/11/2010 00:34:18,file
HDS0367,01/11/2010 00:34:18,file
HDS0367,01/11/2010 00:34:19,file
HDS0367,01/11/2010 00:34:19,file
HDS0367,01/11/2010 02:43:59,file
HDS0367,01/11/2010 02:44:23,file
HDS0367,01/11/2010 02:46:14,file
AJF0370,01/11/2010 05:52:36,file
AJF0370,01/11/2010 05:52:40,file
AJF0370,01/11/2010 05:52:41,file
AJF0370,01/11/2010 05:52:43,file
AJF0370,01/11/2010 05:52:43,file
AJF0370,01/11/2010 05:52:44,file
AJF0370,01/11/2010 05:52:49,file
AJF0370,01/11/2010 05:52:55,file
AJF0370,01/11/2010 05:52:56,file
CCA0046,01/11/2010 06:56:48,file
CCA0046,01/11/2010 06:56:51,file
CCA0046,01/11/2010 06:56:56,file
CCA0046,01/11/2010 06:57:03,file
MOS0047,01/11/2010 06:57:14,file
MOS0047,01/11/2010 06:57:17,file
MOS0047,01/11/2010 06:57:35,file
MOS0047,01/11/2010 06:58:04,file
MOS0047,01/11/2010 06:58:42,file
MOS0047,01/11/2010 06:58:55,file
MOS0047,01/11/2010 06:59:02,file
DLM0051,01/11/2010 07:01:34,file
DLM0051,01/11/2010 07:03:41,file
DLM0051,01/11/2010 07:04:10,file
DLM0051,01/11/2010 07:10:06,file
DLM0051,01/11/2010 07:29:37,file
HCM0267,01/11/2010 07:29:59,file
HCM0267,01/11/2010 07:32:11,file
DLM0051,01/11/2010 07:34:17,file
HCM0267,01/11/2010 07:34:55,file
AJD0074,01/11/2010 07:36:37,file
MPM0220,01/11/2010 07:37:23,file
DLM0051,01/11/2010 07:38:31,file
MPM0220,01/11/2010 07:39:46,file
AJD0074,01/11/2010 07:42:24,file
JDB0169,01/11/2010 07:55:49,file
TNM0961,01/11/2010 07:56:49,file
HCM0267,01/11/2010 07:57:41,file
AJN0607,01/11/2010 08:01:31,file
AJN0607,01/11/2010 08:01:46,file
SJO0209,01/11/2010 08:02:12,file
RUM0880,01/11/2010 08:06:25,file
RNP0211,01/11/2010 08:07:54,file
RNP0211,01/11/2010 08:08:07,file
RNP0211,01/11/2010 08:09:02,file
BRS0734,01/11/2010 08:09:35,file
BRS0734,01/11/2010 08:09:37,file
RNP0211,01/11/2010 08:09:39,file
BRS0734,01/11/2010 08:09:43,file
BRS0734,01/11/2010 08:09:44,file
BRS0734,01/11/2010 08:09:56,file
BRS0734,01/11/2010 08:10:10,file
BRS0734,01/11/2010 08:10:17,file
BRS0734,01/11/2010 08:10:18,file
RNP0211,01/11/2010 08:10:18,file
RNP0211,01/11/2010 08:10:23,file
BRS0734,01/11/2010 08:10:26,file
BRS0734,01/11/2010 08:10:34,file
BRS0734,01/11/2010 08:10:35,file
BRS0734,01/11/2010 08:10:40,file
BRS0734,01/11/2010 08:10:42,file
LCB0664,01/11/2010 08:10:43,file
BRS0734,01/11/2010 08:10:44,file
BRS0734,01/11/2010 08:10:47,file
BRS0734,01/11/2010 08:10:51,file
DIB0081,01/11/2010 08:19:19,file
DIB0081,01/11/2010 08:21:10,file
DIB0081,01/11/2010 08:21:20,file
LBH0942,01/11/2010 08:21:27,file
THR0873,01/11/2010 08:23:14,file
JDB0169,01/11/2010 08:24:23,file
THR0873,01/11/2010 08:24:47,file
JDB0169,01/11/2010 08:24:54,file
THR0873,01/11/2010 08:26:47,file
THR0873,01/11/2010 08:27:14,file
LBH0942,01/11/2010 08:27:15,file
THR0873,01/11/2010 08:27:21,file
AJN0607,01/11/2010 08:28:13,file
HPH0075,01/11/2010 08:28:45,file
HPH0075,01/11/2010 08:28:47,file
JDB0169,01/11/2010 08:29:41,file
HPH0075,01/11/2010 08:31:25,file
HPH0075,01/11/2010 08:32:13,file
HPH0075,01/11/2010 08:32:26,file
HPH0075,01/11/2010 08:32:37,file
HPH0075,01/11/2010 08:32:48,file
HPH0075,01/11/2010 08:33:12,file
HPH0075,01/11/2010 08:34:14,file
HPH0075,01/11/2010 08:34:23,file
MDM0625,01/11/2010 08:35:09,file
MDM0625,01/11/2010 08:35:38,file
MLM0950,01/11/2010 08:36:07,file
LBH0942,01/11/2010 08:36:20,file
DIB0081,01/11/2010 08:38:10,file
DIB0081,01/11/2010 08:38:32,file
HPH0075,01/11/2010 08:38:51,file
LBH0942,01/11/2010 08:39:56,file
AVM0947,01/11/2010 08:40:30,file
SJO0209,01/11/2010 08:41:01,file
RAR0725,01/11/2010 08:41:07,file
HXL0968,01/11/2010 08:41:43,file
LBH0942,01/11/2010 08:42:19,file
HXL0968,01/11/2010 08:43:52,file
SJO0209,01/11/2010 08:44:11,file
HCS0003,01/11/2010 08:44:17,file
DLM0051,01/11/2010 08:44:41,file
DLM0051,01/11/2010 08:44:53,file
DLM0051,01/11/2010 08:44:55,file
DLM0051,01/11/2010 08:44:57,file
DLM0051,01/11/2010 08:45:05,file
HSB0196,01/11/2010 08:45:54,file
DLM0051,01/11/2010 08:46:07,file
DLM0051,01/11/2010 08:46:28,file
HSB0196,01/11/2010 08:47:31,file
DLM0051,01/11/2010 08:47:52,file
DLM0051,01/11/2010 08:47:57,file
HCS0003,01/11/2010 08:48:06,file
HCS0003,01/11/2010 08:48:25,file
HCS0003,01/11/2010 08:48:53,file
MPM0220,01/11/2010 08:50:31,file
MPM0220,01/11/2010 08:52:20,file
HXL0968,01/11/2010 08:53:53,file
SJO0209,01/11/2010 08:54:43,file
JCG0316,01/11/2010 08:55:27,file
JCG0316,01/11/2010 08:56:12,file
MPM0220,01/11/2010 08:56:27,file
HXL0968,01/11/2010 08:58:54,file
SAA0999,01/11/2010 09:00:51,file
JCG0316,01/11/2010 09:02:41,file
VIA0063,01/11/2010 09:02:52,file
VIA0063,01/11/2010 09:03:46,file
VIA0063,01/11/2010 09:04:14,file
VIA0063,01/11/2010 09:04:41,file
VIA0063,01/11/2010 09:05:04,file
HJS0072,01/11/2010 09:05:10,file
VIA0063,01/11/2010 09:06:00,file
VIA0063,01/11/2010 09:06:10,file
VIA0063,01/11/2010 09:07:23,file
VIA0063,01/11/2010 09:09:42,file
VIA0063,01/11/2010 09:10:57,file
JDB0169,01/11/2010 09:10:59,file
VIA0063,01/11/2010 09:11:12,file
HJS0072,01/11/2010 09:11:21,file
QRM0739,01/11/2010 09:11:51,file
QRM0739,01/11/2010 09:12:32,file
HJS0072,01/11/2010 09:12:34,file
AJF0370,01/11/2010 09:13:30,file
HJS0072,01/11/2010 09:14:42,file
HJS0072,01/11/2010 09:15:05,file
GHH0288,01/11/2010 09:15:18,file
CLB0774,01/11/2010 09:15:19,file
CLB0774,01/11/2010 09:15:55,file
AVM0947,01/11/2010 09:16:04,file
TNM0961,01/11/2010 09:16:14,file
HJS0072,01/11/2010 09:18:00,file
QRM0739,01/11/2010 09:19:59,file
AVM0947,01/11/2010 09:20:13,file
LBH0942,01/11/2010 09:20:14,file
QRM0739,01/11/2010 09:20:33,file
AVM0947,01/11/2010 09:20:48,file
AVM0947,01/11/2010 09:20:51,file
HJS0072,01/11/2010 09:20:53,file
JDB0169,01/11/2010 09:21:03,file
AVM0947,01/11/2010 09:22:09,file
AJF0370,01/11/2010 09:24:36,file
DPM0423,01/11/2010 09:24:51,file
CLB0774,01/11/2010 09:25:51,file
IBB0696,01/11/2010 09:25:52,file
BJP0134,01/11/2010 09:26:11,file
NAF0326,01/11/2010 09:26:46,file
BJP0134,01/11/2010 09:27:13,file
VIA0063,01/11/2010 09:28:18,file
JMD0520,01/11/2010 09:29:56,file
VIA0063,01/11/2010 09:31:15,file
FSC0601,01/11/2010 09:31:36,file
NDM0417,01/11/2010 09:33:18,file
QRM0739,01/11/2010 09:33:25,file
MPM0220,01/11/2010 09:34:15,file
DPM0423,01/11/2010 09:34:37,file
FFC0891,01/11/2010 09:35:06,file
FFC0891,01/11/2010 09:35:47,file
AVM0947,01/11/2010 09:37:20,file
BJM0111,01/11/2010 09:37:54,file
NAF0326,01/11/2010 09:38:40,file
AVM0947,01/11/2010 09:39:53,file
CLB0774,01/11/2010 09:39:56,file
AVM0947,01/11/2010 09:40:52,file
AVM0947,01/11/2010 09:41:15,file
BMG0917,01/11/2010 09:41:24,file
BJM0111,01/11/2010 09:45:48,file
CLB0774,01/11/2010 09:47:45,file
BJM0111,01/11/2010 09:49:09,file
DPM0423,01/11/2010 09:49:24,file
LBH0942,01/11/2010 09:50:09,file
SAA0999,01/11/2010 09:50:28,file
BMG0917,01/11/2010 09:51:15,file
AJF0370,01/11/2010 09:52:09,file
VIA0063,01/11/2010 09:52:28,file
JCG0316,01/11/2010 09:53:10,file
AJF0370,01/11/2010 09:57:08,file
CLB0774,01/11/2010 09:57:18,file
VIA0063,01/11/2010 09:57:59,file
AJF0370,01/11/2010 09:58:49,file
SAA0999,01/11/2010 09:59:04,file
ESR0693,01/11/2010 09:59:11,file
ESR0693,01/11/2010 09:59:19,file
MDM0625,01/11/2010 10:00:02,file
DIB0285,01/11/2010 10:01:55,file
HRL0540,01/11/2010 10:02:27,file
BJP0134,01/11/2010 10:02:35,file
BJP0134,01/11/2010 10:02:45,file
BJP0134,01/11/2010 10:03:01,file
JHP0583,01/11/2010 10:03:29,file
SAA0999,01/11/2010 10:03:31,file
BJP0134,01/11/2010 10:03:54,file
BDI0533,01/11/2010 10:04:05,file
BDI0533,01/11/2010 10:04:23,file
AVM0947,01/11/2010 10:04:24,file
BDI0533,01/11/2010 10:04:46,file
DIW0118,01/11/2010 10:04:48,file
BJP0134,01/11/2010 10:05:12,file
JHP0583,01/11/2010 10:05:21,file
AVM0947,01/11/2010 10:06:51,file
SAA0999,01/11/2010 10:07:31,file
BJP0134,01/11/2010 10:07:35,file
MDM0625,01/11/2010 10:09:18,file
IBB0696,01/11/2010 10:09:35,file
GHH0288,01/11/2010 10:09:50,file
GKO0078,01/11/2010 10:10:01,file
SAA0999,01/11/2010 10:12:41,file
AIP0982,01/11/2010 10:13:07,file
BMG0917,01/11/2010 10:13:40,file
HPH0075,01/11/2010 10:14:25,file
LBH0942,01/11/2010 10:14:30,file
SAB0781,01/11/2010 10:14:33,file
AIP0982,01/11/2010 10:15:05,file
AIP0982,01/11/2010 10:15:48,file
SAB0781,01/11/2010 10:17:11,file
BJP0134,01/11/2010 10:17:46,file
AJF0370,01/11/2010 10:17:55,file
BJP0134,01/11/2010 10:18:20,file
AJF0370,01/11/2010 10:19:09,file
MOH0273,01/11/2010 10:19:25,file
BRB0355,01/11/2010 10:19:45,file
VIA0063,01/11/2010 10:19:46,file
JDB0169,01/11/2010 10:19:50,file
MOH0273,01/11/2010 10:20:01,file
AIP0982,01/11/2010 10:20:32,file
MOH0273,01/11/2010 10:20:57,file
SAB0781,01/11/2010 10:21:30,file
CLB0774,01/11/2010 10:22:24,file
JDB0169,01/11/2010 10:23:21,file
DIW0118,01/11/2010 10:23:28,file
AIP0982,01/11/2010 10:23:44,file
AJF0370,01/11/2010 10:24:28,file
IBB0696,01/11/2010 10:24:43,file
AJF0370,01/11/2010 10:24:45,file
AJF0370,01/11/2010 10:24:57,file
