user,date,activity
OBH0499,01/03/2010 15:05:50,http
DRR0242,01/03/2010 15:05:53,http
NGC0058,01/03/2010 15:06:48,http
BVC0790,01/03/2010 15:06:50,http
CMB0912,01/03/2010 15:06:50,http
QOS0878,01/03/2010 15:07:01,http
MAD0496,01/03/2010 15:07:19,http
DLM0051,01/03/2010 15:07:33,http
ESJ0670,01/03/2010 15:07:46,http
HAD0246,01/03/2010 15:07:48,http
HAD0246,01/03/2010 15:07:48,http
BSS0369,01/03/2010 15:07:54,http
BSS0369,01/03/2010 15:07:58,http
BSS0369,01/03/2010 15:07:59,http
BSS0369,01/03/2010 15:08:00,http
BSS0369,01/03/2010 15:08:02,http
HSB0196,01/03/2010 15:08:03,http
BSS0369,01/03/2010 15:08:04,http
IRM0931,01/03/2010 15:08:25,http
EHB0420,01/03/2010 15:08:49,http
QOS0878,01/03/2010 15:08:55,http
HAD0246,01/03/2010 15:08:57,http
ATE0869,01/03/2010 15:09:00,http
ESJ0670,01/03/2010 15:09:01,http
DLM0051,01/03/2010 15:09:02,http
WIQ0567,01/03/2010 15:09:05,http
ESJ0670,01/03/2010 15:09:06,http
NGC0058,01/03/2010 15:09:13,http
MDH0686,01/03/2010 15:09:22,http
JKJ0698,01/03/2010 15:09:25,http
OBH0499,01/03/2010 15:09:27,http
HAD0246,01/03/2010 15:09:35,http
MAD0496,01/03/2010 15:09:39,http
OBH0499,01/03/2010 15:09:45,http
NAF0326,01/03/2010 15:09:47,http
HSB0196,01/03/2010 15:09:56,http
AMW0392,01/03/2010 15:10:15,http
YIC0195,01/03/2010 15:10:20,http
SSJ0784,01/03/2010 15:10:32,http
DLM0051,01/03/2010 15:10:37,http
QOS0878,01/03/2010 15:10:54,http
MAD0496,01/03/2010 15:10:55,http
MAD0496,01/03/2010 15:11:03,http
ESJ0670,01/03/2010 15:11:05,http
MAD0496,01/03/2010 15:11:06,http
LBF0214,01/03/2010 15:11:17,http
MDH0686,01/03/2010 15:11:33,http
HAD0246,01/03/2010 15:11:34,http
WIQ0567,01/03/2010 15:11:36,http
DLM0051,01/03/2010 15:11:39,http
HLH0512,01/03/2010 15:11:44,http
HSB0196,01/03/2010 15:12:25,http
IRM0931,01/03/2010 15:12:30,http
NAF0326,01/03/2010 15:12:38,http
DLM0051,01/03/2010 15:12:45,http
AJR0319,01/03/2010 15:12:46,http
DLM0051,01/03/2010 15:12:59,http
BVC0790,01/03/2010 15:13:11,http
OBH0499,01/03/2010 15:13:18,http
DLM0051,01/03/2010 15:13:31,http
IRM0931,01/03/2010 15:13:44,http
HLH0512,01/03/2010 15:13:52,http
QOS0878,01/03/2010 15:14:18,http
HSB0196,01/03/2010 15:14:22,http
IRM0931,01/03/2010 15:14:34,http
SSJ0784,01/03/2010 15:14:51,http
NAF0326,01/03/2010 15:14:55,http
LBF0214,01/03/2010 15:15:08,http
AJR0319,01/03/2010 15:15:12,http
AJR0319,01/03/2010 15:15:22,http
NAF0326,01/03/2010 15:15:30,http
DRR0242,01/03/2010 15:15:38,http
OBH0499,01/03/2010 15:15:47,http
DLM0051,01/03/2010 15:15:51,http
RZC0746,01/03/2010 15:15:53,http
LBF0214,01/03/2010 15:16:04,http
CJM0521,01/03/2010 15:16:06,http
DLM0051,01/03/2010 15:16:45,http
MAD0496,01/03/2010 15:17:13,http
HDD0806,01/03/2010 15:17:28,http
EHB0420,01/03/2010 15:17:39,http
HSB0196,01/03/2010 15:17:46,http
BRB0355,01/03/2010 15:18:00,http
LBF0214,01/03/2010 15:18:03,http
LBH0942,01/03/2010 15:18:05,http
ESJ0670,01/03/2010 15:18:14,http
BSS0369,01/03/2010 15:18:22,http
DLM0051,01/03/2010 15:18:23,http
OBH0499,01/03/2010 15:18:23,http
OBH0499,01/03/2010 15:18:43,http
MAD0496,01/03/2010 15:18:44,http
BSS0369,01/03/2010 15:18:53,http
MCD0125,01/03/2010 15:18:53,http
BSS0369,01/03/2010 15:19:00,http
NAF0326,01/03/2010 15:19:02,http
WIQ0567,01/03/2010 15:19:31,http
CJM0521,01/03/2010 15:19:39,http
NWK0215,01/03/2010 15:19:41,http
RZC0746,01/03/2010 15:19:42,http
JDC0030,01/03/2010 15:19:44,http
OBH0499,01/03/2010 15:19:51,http
NGC0058,01/03/2010 15:19:56,http
IRM0931,01/03/2010 15:19:59,http
JDC0030,01/03/2010 15:20:00,http
HLH0512,01/03/2010 15:20:03,http
QOS0878,01/03/2010 15:20:05,http
NAF0326,01/03/2010 15:20:07,http
HSB0196,01/03/2010 15:20:23,http
BRB0355,01/03/2010 15:20:34,http
RZC0746,01/03/2010 15:20:40,http
BSS0369,01/03/2010 15:20:42,http
NGC0058,01/03/2010 15:20:47,http
NWK0215,01/03/2010 15:20:47,http
NAF0326,01/03/2010 15:20:50,http
NGC0058,01/03/2010 15:20:55,http
MCD0125,01/03/2010 15:21:07,http
DLM0051,01/03/2010 15:21:54,http
LBH0942,01/03/2010 15:21:57,http
DRR0242,01/03/2010 15:21:58,http
MAD0496,01/03/2010 15:22:00,http
NAF0326,01/03/2010 15:22:05,http
NAF0326,01/03/2010 15:22:50,http
DAR0885,01/03/2010 15:22:52,http
BRB0355,01/03/2010 15:22:53,http
JKJ0698,01/03/2010 15:23:00,http
DAR0885,01/03/2010 15:23:12,http
AJR0319,01/03/2010 15:23:14,http
AJR0319,01/03/2010 15:23:38,http
DAR0885,01/03/2010 15:23:40,http
NAF0326,01/03/2010 15:23:44,http
QOS0878,01/03/2010 15:23:49,http
BVC0790,01/03/2010 15:24:09,http
QOS0878,01/03/2010 15:24:09,http
DLM0051,01/03/2010 15:24:14,http
MDH0686,01/03/2010 15:24:17,http
SSJ0784,01/03/2010 15:24:28,http
BRB0355,01/03/2010 15:24:45,http
AJR0319,01/03/2010 15:24:47,http
AJR0319,01/03/2010 15:25:13,http
HSB0196,01/03/2010 15:25:26,http
BVC0790,01/03/2010 15:25:36,http
NGC0058,01/03/2010 15:25:37,http
ATE0869,01/03/2010 15:25:45,http
NWK0215,01/03/2010 15:25:54,http
BRB0355,01/03/2010 15:26:02,http
NWK0215,01/03/2010 15:26:08,http
NAF0326,01/03/2010 15:26:10,http
HDD0806,01/03/2010 15:26:12,http
NAF0326,01/03/2010 15:26:19,http
BRB0355,01/03/2010 15:26:23,http
NWK0215,01/03/2010 15:26:29,http
NMS0280,01/03/2010 15:27:00,http
HDD0806,01/03/2010 15:27:04,http
NWK0215,01/03/2010 15:27:05,http
NWK0215,01/03/2010 15:27:07,http
NWK0215,01/03/2010 15:27:08,http
RZC0746,01/03/2010 15:27:12,http
NWK0215,01/03/2010 15:27:16,http
NWK0215,01/03/2010 15:27:22,http
BRB0355,01/03/2010 15:27:34,http
AJR0319,01/03/2010 15:27:38,http
DRR0242,01/03/2010 15:27:55,http
NAF0326,01/03/2010 15:27:58,http
LBF0214,01/03/2010 15:28:04,http
NWK0215,01/03/2010 15:28:16,http
TDS0984,01/03/2010 15:28:17,http
BRB0355,01/03/2010 15:28:42,http
QOS0878,01/03/2010 15:28:54,http
LBF0214,01/03/2010 15:28:55,http
NWK0215,01/03/2010 15:29:01,http
NAF0326,01/03/2010 15:29:17,http
HAD0246,01/03/2010 15:29:19,http
NWK0215,01/03/2010 15:29:37,http
IRM0931,01/03/2010 15:29:48,http
RZC0746,01/03/2010 15:30:09,http
NWK0215,01/03/2010 15:30:15,http
OBH0499,01/03/2010 15:30:25,http
BDI0533,01/03/2010 15:30:39,http
NWK0215,01/03/2010 15:30:58,http
JDC0030,01/03/2010 15:30:59,http
QOS0878,01/03/2010 15:31:11,http
NWK0215,01/03/2010 15:31:37,http
IRM0931,01/03/2010 15:31:43,http
RZC0746,01/03/2010 15:31:50,http
NAF0326,01/03/2010 15:32:08,http
HLH0512,01/03/2010 15:32:20,http
HAD0246,01/03/2010 15:32:31,http
NAF0326,01/03/2010 15:32:36,http
OBH0499,01/03/2010 15:32:48,http
BSS0369,01/03/2010 15:32:51,http
HLH0512,01/03/2010 15:33:07,http
HSB0196,01/03/2010 15:33:28,http
RZC0746,01/03/2010 15:33:52,http
MCD0125,01/03/2010 15:33:53,http
QOS0878,01/03/2010 15:34:08,http
BRB0355,01/03/2010 15:34:11,http
JDC0030,01/03/2010 15:34:25,http
MAD0496,01/03/2010 15:34:30,http
OBH0499,01/03/2010 15:34:31,http
BVC0790,01/03/2010 15:34:50,http
ESJ0670,01/03/2010 15:35:00,http
WIQ0567,01/03/2010 15:35:00,http
LBH0942,01/03/2010 15:35:11,http
QOS0878,01/03/2010 15:35:54,http
OBH0499,01/03/2010 15:35:58,http
NAF0326,01/03/2010 15:35:59,http
NAF0326,01/03/2010 15:36:11,http
NAF0326,01/03/2010 15:36:12,http
WIQ0567,01/03/2010 15:36:14,http
HAD0246,01/03/2010 15:36:33,http
OBH0499,01/03/2010 15:37:16,http
BRB0355,01/03/2010 15:37:18,http
QOS0878,01/03/2010 15:37:19,http
ESJ0670,01/03/2010 15:37:34,http
DLM0051,01/03/2010 15:37:38,http
HAD0246,01/03/2010 15:37:43,http
IRM0931,01/03/2010 15:37:48,http
DLM0051,01/03/2010 15:37:54,http
MAD0496,01/03/2010 15:38:15,http
WIQ0567,01/03/2010 15:38:16,http
ESJ0670,01/03/2010 15:38:18,http
HDD0806,01/03/2010 15:38:20,http
HAD0246,01/03/2010 15:38:24,http
HAD0246,01/03/2010 15:38:29,http
HAD0246,01/03/2010 15:38:40,http
BRB0355,01/03/2010 15:38:43,http
DRR0242,01/03/2010 15:38:45,http
OBH0499,01/03/2010 15:38:48,http
WIQ0567,01/03/2010 15:38:54,http
HAD0246,01/03/2010 15:39:03,http
LBH0942,01/03/2010 15:39:25,http
RZC0746,01/03/2010 15:39:26,http
AOK0844,01/03/2010 15:39:29,http
DRR0242,01/03/2010 15:39:34,http
LBH0942,01/03/2010 15:39:56,http
LBH0942,01/03/2010 15:40:19,http
BVC0790,01/03/2010 15:40:28,http
MAD0496,01/03/2010 15:40:37,http
IRM0931,01/03/2010 15:40:47,http
HAD0246,01/03/2010 15:40:49,http
OBH0499,01/03/2010 15:40:53,http
LBH0942,01/03/2010 15:41:06,http
WIQ0567,01/03/2010 15:41:07,http
DRR0242,01/03/2010 15:41:33,http
MAD0496,01/03/2010 15:41:33,http
HAD0246,01/03/2010 15:41:44,http
QOS0878,01/03/2010 15:41:44,http
IRM0931,01/03/2010 15:41:45,http
BRB0355,01/03/2010 15:41:53,http
HAD0246,01/03/2010 15:42:01,http
NGC0058,01/03/2010 15:42:02,http
LBH0942,01/03/2010 15:42:12,http
NGC0058,01/03/2010 15:42:20,http
BRB0355,01/03/2010 15:42:23,http
MAD0496,01/03/2010 15:42:24,http
MAD0496,01/03/2010 15:43:08,http
DLM0051,01/03/2010 15:43:31,http
DLM0051,01/03/2010 15:43:48,http
IRM0931,01/03/2010 15:43:56,http
ESJ0670,01/03/2010 15:44:04,http
IRM0931,01/03/2010 15:44:38,http
ESJ0670,01/03/2010 15:44:42,http
YIC0195,01/03/2010 15:44:58,http
NAF0326,01/03/2010 15:45:23,http
MAD0496,01/03/2010 15:45:31,http
ESJ0670,01/03/2010 15:45:40,http
QOS0878,01/03/2010 15:45:43,http
JDC0030,01/03/2010 15:45:48,http
NAF0326,01/03/2010 15:45:53,http
MAD0496,01/03/2010 15:46:00,http
AMW0392,01/03/2010 15:46:01,http
ATE0869,01/03/2010 15:46:12,http
NAF0326,01/03/2010 15:46:13,http
AMW0392,01/03/2010 15:46:23,http
NAF0326,01/03/2010 15:46:33,http
MAD0496,01/03/2010 15:46:43,http
BQS0525,01/03/2010 15:46:50,http
MAD0496,01/03/2010 15:46:57,http
NAF0326,01/03/2010 15:46:59,http
NAF0326,01/03/2010 15:46:59,http
RAM0447,01/03/2010 15:47:05,http
DAR0885,01/03/2010 15:47:35,http
JDC0030,01/03/2010 15:47:35,http
LBF0214,01/03/2010 15:47:35,http
RAM0447,01/03/2010 15:47:36,http
HDD0806,01/03/2010 15:47:44,http
NAF0326,01/03/2010 15:47:51,http
BRB0355,01/03/2010 15:47:59,http
NAF0326,01/03/2010 15:48:05,http
NAF0326,01/03/2010 15:48:07,http
MAD0496,01/03/2010 15:48:11,http
NAF0326,01/03/2010 15:48:19,http
EHB0420,01/03/2010 15:48:24,http
LBF0214,01/03/2010 15:48:25,http
DLM0051,01/03/2010 15:48:26,http
CTR0341,01/03/2010 15:48:28,http
DLM0051,01/03/2010 15:48:41,http
IIL0513,01/03/2010 15:48:48,http
NAF0326,01/03/2010 15:48:49,http
MAD0496,01/03/2010 15:49:07,http
NAF0326,01/03/2010 15:49:16,http
AMW0392,01/03/2010 15:49:27,http
NAF0326,01/03/2010 15:49:39,http
ESJ0670,01/03/2010 15:49:43,http
BVC0790,01/03/2010 15:49:53,http
PTH0830,01/03/2010 15:49:56,http
NAF0326,01/03/2010 15:50:02,http
AMW0392,01/03/2010 15:50:34,http
HDD0806,01/03/2010 15:50:46,http
DLM0051,01/03/2010 15:50:53,http
LBH0942,01/03/2010 15:51:03,http
OBH0499,01/03/2010 15:51:23,http
AMW0392,01/03/2010 15:51:24,http
RZC0746,01/03/2010 15:51:25,http
ALB0892,01/03/2010 15:51:43,http
HDD0806,01/03/2010 15:51:55,http
BDI0533,01/03/2010 15:51:57,http
BRB0355,01/03/2010 15:52:01,http
MDH0686,01/03/2010 15:52:07,http
NMS0280,01/03/2010 15:52:09,http
MAD0496,01/03/2010 15:52:18,http
LBH0942,01/03/2010 15:52:21,http
MDH0686,01/03/2010 15:52:23,http
DRR0242,01/03/2010 15:52:49,http
HSB0196,01/03/2010 15:52:53,http
ATE0869,01/03/2010 15:53:08,http
MAD0496,01/03/2010 15:53:22,http
ESJ0670,01/03/2010 15:54:02,http
HSB0196,01/03/2010 15:54:10,http
BRB0355,01/03/2010 15:54:33,http
ESJ0670,01/03/2010 15:54:35,http
YIC0195,01/03/2010 15:54:41,http
PTH0830,01/03/2010 15:54:46,http
LBH0942,01/03/2010 15:54:53,http
CMB0912,01/03/2010 15:55:00,http
ESJ0670,01/03/2010 15:55:03,http
ESJ0670,01/03/2010 15:55:10,http
JKJ0698,01/03/2010 15:55:43,http
DAR0885,01/03/2010 15:55:56,http
CJM0521,01/03/2010 15:56:04,http
YIC0195,01/03/2010 15:56:10,http
BQS0525,01/03/2010 15:56:25,http
EHB0420,01/03/2010 15:56:28,http
EHB0420,01/03/2010 15:56:41,http
OBH0499,01/03/2010 15:56:41,http
IRM0931,01/03/2010 15:56:50,http
MAD0496,01/03/2010 15:56:55,http
IRM0931,01/03/2010 15:56:58,http
ATE0869,01/03/2010 15:57:15,http
HDD0806,01/03/2010 15:57:17,http
ATE0869,01/03/2010 15:57:27,http
YIC0195,01/03/2010 15:57:33,http
DLM0051,01/03/2010 15:58:08,http
BSS0369,01/03/2010 15:58:09,http
BVC0790,01/03/2010 15:58:15,http
BRB0355,01/03/2010 15:58:16,http
DLM0051,01/03/2010 15:58:27,http
IIL0513,01/03/2010 15:58:30,http
MLM0950,01/03/2010 15:58:38,http
DRR0242,01/03/2010 15:58:50,http
QOS0878,01/03/2010 15:58:53,http
DLM0051,01/03/2010 15:58:58,http
IIL0513,01/03/2010 15:59:18,http
MAD0496,01/03/2010 15:59:21,http
NGC0058,01/03/2010 15:59:24,http
NGC0058,01/03/2010 15:59:33,http
BVC0790,01/03/2010 15:59:34,http
ALB0892,01/03/2010 15:59:39,http
YIC0195,01/03/2010 15:59:47,http
YIC0195,01/03/2010 15:59:58,http
ATE0869,01/03/2010 16:00:05,http
YIC0195,01/03/2010 16:00:07,http
YIC0195,01/03/2010 16:00:10,http
BSS0369,01/03/2010 16:00:44,http
BRB0355,01/03/2010 16:00:57,http
EHB0420,01/03/2010 16:01:23,http
DRR0242,01/03/2010 16:01:29,http
NGC0058,01/03/2010 16:01:48,http
EHB0420,01/03/2010 16:01:54,http
LBH0942,01/03/2010 16:02:05,http
BRB0355,01/03/2010 16:02:21,http
DAR0885,01/03/2010 16:02:33,http
CMB0912,01/03/2010 16:02:34,http
RZC0746,01/03/2010 16:02:34,http
BQS0525,01/03/2010 16:02:50,http
CMB0912,01/03/2010 16:02:52,http
YIC0195,01/03/2010 16:02:54,http
TDS0984,01/03/2010 16:03:13,http
YIC0195,01/03/2010 16:03:14,http
BQS0525,01/03/2010 16:03:24,http
QOS0878,01/03/2010 16:03:51,http
RZC0746,01/03/2010 16:03:51,http
MAD0496,01/03/2010 16:04:01,http
YIC0195,01/03/2010 16:04:06,http
BSS0369,01/03/2010 16:04:08,http
BQS0525,01/03/2010 16:04:10,http
NOB0181,01/03/2010 16:04:11,http
NGC0058,01/03/2010 16:04:14,http
BRB0355,01/03/2010 16:04:26,http
TDS0984,01/03/2010 16:04:26,http
RZC0746,01/03/2010 16:04:30,http
QOS0878,01/03/2010 16:04:32,http
WIQ0567,01/03/2010 16:04:47,http
BRB0355,01/03/2010 16:04:48,http
BVC0790,01/03/2010 16:05:00,http
YIC0195,01/03/2010 16:05:04,http
MCF0600,01/03/2010 16:05:12,http
CMB0912,01/03/2010 16:05:16,http
BSS0369,01/03/2010 16:05:27,http
IRM0931,01/03/2010 16:05:30,http
QOS0878,01/03/2010 16:05:46,http
CMB0912,01/03/2010 16:05:52,http
BRB0355,01/03/2010 16:06:04,http
QOS0878,01/03/2010 16:06:43,http
WIQ0567,01/03/2010 16:06:52,http
MCF0600,01/03/2010 16:06:55,http
WIQ0567,01/03/2010 16:06:56,http
IRM0931,01/03/2010 16:07:01,http
NMS0280,01/03/2010 16:07:08,http
CMB0912,01/03/2010 16:07:13,http
MDH0686,01/03/2010 16:07:19,http
JDC0030,01/03/2010 16:07:31,http
MCD0125,01/03/2010 16:07:31,http
BDI0533,01/03/2010 16:07:35,http
IRM0931,01/03/2010 16:08:11,http
IRM0931,01/03/2010 16:08:24,http
IRM0931,01/03/2010 16:08:36,http
BSS0369,01/03/2010 16:08:57,http
MAD0496,01/03/2010 16:09:11,http
IRM0931,01/03/2010 16:09:22,http
MCD0125,01/03/2010 16:09:23,http
IRM0931,01/03/2010 16:09:38,http
HDD0806,01/03/2010 16:09:53,http
MCD0125,01/03/2010 16:09:56,http
WIQ0567,01/03/2010 16:10:11,http
FKK0055,01/03/2010 16:10:19,http
DRR0242,01/03/2010 16:10:24,http
OBH0499,01/03/2010 16:10:26,http
CJM0521,01/03/2010 16:10:37,http
BQS0525,01/03/2010 16:10:53,http
NGC0058,01/03/2010 16:11:09,http
SSJ0784,01/03/2010 16:11:19,http
BSS0369,01/03/2010 16:11:31,http
DRR0242,01/03/2010 16:11:34,http
CMB0912,01/03/2010 16:11:39,http
BSS0369,01/03/2010 16:12:09,http
IRM0931,01/03/2010 16:12:25,http
MCD0125,01/03/2010 16:12:28,http
BSS0369,01/03/2010 16:12:29,http
RZC0746,01/03/2010 16:12:30,http
CMB0912,01/03/2010 16:12:32,http
BSS0369,01/03/2010 16:12:39,http
BSS0369,01/03/2010 16:12:40,http
BSS0369,01/03/2010 16:12:48,http
RAM0447,01/03/2010 16:12:58,http
ATE0869,01/03/2010 16:13:05,http
NGC0058,01/03/2010 16:13:05,http
TDS0984,01/03/2010 16:13:06,http
FKK0055,01/03/2010 16:13:07,http
BSS0369,01/03/2010 16:13:14,http
NGC0058,01/03/2010 16:13:22,http
CMB0912,01/03/2010 16:13:31,http
MAD0496,01/03/2010 16:13:58,http
MCD0125,01/03/2010 16:14:15,http
MLM0950,01/03/2010 16:15:21,http
HDD0806,01/03/2010 16:15:27,http
RZC0746,01/03/2010 16:15:54,http
MAD0496,01/03/2010 16:15:56,http
HDD0806,01/03/2010 16:16:02,http
CMB0912,01/03/2010 16:16:11,http
YIC0195,01/03/2010 16:16:13,http
BDI0533,01/03/2010 16:16:15,http
CMB0912,01/03/2010 16:16:54,http
MDH0686,01/03/2010 16:16:54,http
ATE0869,01/03/2010 16:17:02,http
CMB0912,01/03/2010 16:17:08,http
BSS0369,01/03/2010 16:17:21,http
FKK0055,01/03/2010 16:17:43,http
QOS0878,01/03/2010 16:18:42,http
MAD0496,01/03/2010 16:19:40,http
MAD0496,01/03/2010 16:19:50,http
FKK0055,01/03/2010 16:19:56,http
TDS0984,01/03/2010 16:20:04,http
BVC0790,01/03/2010 16:20:05,http
MAD0496,01/03/2010 16:20:48,http
MAD0496,01/03/2010 16:21:00,http
WIQ0567,01/03/2010 16:21:11,http
RZC0746,01/03/2010 16:21:41,http
QOS0878,01/03/2010 16:21:46,http
RZC0746,01/03/2010 16:21:47,http
HAD0246,01/03/2010 16:21:49,http
CMB0912,01/03/2010 16:21:51,http
RZC0746,01/03/2010 16:21:52,http
HAD0246,01/03/2010 16:21:55,http
RZC0746,01/03/2010 16:22:08,http
HSB0196,01/03/2010 16:22:11,http
HAD0246,01/03/2010 16:22:20,http
HAD0246,01/03/2010 16:22:21,http
HAD0246,01/03/2010 16:22:28,http
MDH0686,01/03/2010 16:22:29,http
HAD0246,01/03/2010 16:22:35,http
HAD0246,01/03/2010 16:22:38,http
HAD0246,01/03/2010 16:22:45,http
AMW0392,01/03/2010 16:22:48,http
HAD0246,01/03/2010 16:22:49,http
HAD0246,01/03/2010 16:22:49,http
HAD0246,01/03/2010 16:22:49,http
HAD0246,01/03/2010 16:22:54,http
AMW0392,01/03/2010 16:22:56,http
DAR0885,01/03/2010 16:22:56,http
BDI0533,01/03/2010 16:22:58,http
OBH0499,01/03/2010 16:22:58,http
HAD0246,01/03/2010 16:23:01,http
HAD0246,01/03/2010 16:23:05,http
AMW0392,01/03/2010 16:23:08,http
AMW0392,01/03/2010 16:23:09,http
HAD0246,01/03/2010 16:23:21,http
AMW0392,01/03/2010 16:23:28,http
HAD0246,01/03/2010 16:23:31,http
JDC0030,01/03/2010 16:23:40,http
ATE0869,01/03/2010 16:23:59,http
BSS0369,01/03/2010 16:24:19,http
ATE0869,01/03/2010 16:24:28,http
QOS0878,01/03/2010 16:24:41,http
ATE0869,01/03/2010 16:24:53,http
FKK0055,01/03/2010 16:25:12,http
ATE0869,01/03/2010 16:25:14,http
NGC0058,01/03/2010 16:25:15,http
WIQ0567,01/03/2010 16:25:20,http
MDH0686,01/03/2010 16:25:29,http
SSJ0784,01/03/2010 16:25:34,http
NGC0058,01/03/2010 16:25:41,http
BVC0790,01/03/2010 16:25:42,http
NGC0058,01/03/2010 16:25:44,http
NGC0058,01/03/2010 16:25:45,http
SSJ0784,01/03/2010 16:25:56,http
BRB0355,01/03/2010 16:26:18,http
NOB0181,01/03/2010 16:26:20,http
MAD0496,01/03/2010 16:26:22,http
BSS0369,01/03/2010 16:26:26,http
FKK0055,01/03/2010 16:26:29,http
WIQ0567,01/03/2010 16:26:39,http
BQS0525,01/03/2010 16:26:58,http
SMH0291,01/03/2010 16:27:20,http
ATE0869,01/03/2010 16:27:37,http
AOK0844,01/03/2010 16:27:46,http
MCD0125,01/03/2010 16:28:00,http
FKK0055,01/03/2010 16:28:14,http
MAD0496,01/03/2010 16:28:14,http
NOB0181,01/03/2010 16:28:30,http
OBH0499,01/03/2010 16:28:46,http
OBH0499,01/03/2010 16:28:46,http
RZC0746,01/03/2010 16:28:56,http
BRB0355,01/03/2010 16:29:43,http
MCD0125,01/03/2010 16:29:48,http
BRB0355,01/03/2010 16:30:12,http
MAD0496,01/03/2010 16:30:23,http
IKP0472,01/03/2010 16:30:43,http
MDH0686,01/03/2010 16:30:46,http
FKK0055,01/03/2010 16:31:16,http
BRB0355,01/03/2010 16:31:30,http
NOB0181,01/03/2010 16:31:38,http
FKK0055,01/03/2010 16:31:48,http
CJM0521,01/03/2010 16:32:11,http
CJM0521,01/03/2010 16:32:19,http
BRB0355,01/03/2010 16:32:26,http
OBH0499,01/03/2010 16:32:28,http
HAD0246,01/03/2010 16:32:29,http
JDC0030,01/03/2010 16:32:33,http
HAD0246,01/03/2010 16:32:52,http
NGC0058,01/03/2010 16:33:11,http
JDC0030,01/03/2010 16:33:13,http
JDC0030,01/03/2010 16:33:13,http
OBH0499,01/03/2010 16:33:17,http
NGC0058,01/03/2010 16:33:21,http
NGC0058,01/03/2010 16:33:21,http
OBH0499,01/03/2010 16:33:44,http
QOS0878,01/03/2010 16:33:49,http
FKK0055,01/03/2010 16:33:59,http
QOS0878,01/03/2010 16:34:19,http
FKK0055,01/03/2010 16:34:26,http
RZC0746,01/03/2010 16:34:29,http
FKK0055,01/03/2010 16:34:32,http
FKK0055,01/03/2010 16:34:33,http
NMS0280,01/03/2010 16:35:22,http
DRR0242,01/03/2010 16:35:52,http
MAD0496,01/03/2010 16:35:55,http
FKK0055,01/03/2010 16:35:59,http
QOS0878,01/03/2010 16:36:04,http
MAD0496,01/03/2010 16:36:13,http
OBH0499,01/03/2010 16:36:14,http
HSB0196,01/03/2010 16:36:42,http
RAM0447,01/03/2010 16:37:11,http
HDD0806,01/03/2010 16:37:51,http
HDD0806,01/03/2010 16:37:51,http
HDD0806,01/03/2010 16:37:58,http
YIC0195,01/03/2010 16:38:21,http
ATE0869,01/03/2010 16:38:22,http
ATE0869,01/03/2010 16:38:45,http
HDD0806,01/03/2010 16:39:19,http
RZC0746,01/03/2010 16:39:24,http
BRB0355,01/03/2010 16:40:03,http
ATE0869,01/03/2010 16:40:05,http
BVC0790,01/03/2010 16:40:09,http
RZC0746,01/03/2010 16:40:40,http
NGC0058,01/03/2010 16:41:17,http
MCD0125,01/03/2010 16:41:23,http
BVC0790,01/03/2010 16:41:28,http
RZC0746,01/03/2010 16:41:45,http
MAD0496,01/03/2010 16:42:06,http
WIQ0567,01/03/2010 16:42:33,http
ATE0869,01/03/2010 16:42:41,http
DRR0242,01/03/2010 16:43:02,http
MCF0600,01/03/2010 16:43:15,http
EHB0420,01/03/2010 16:43:17,http
EHB0420,01/03/2010 16:43:20,http
BVC0790,01/03/2010 16:43:21,http
EHB0420,01/03/2010 16:43:21,http
EHB0420,01/03/2010 16:43:21,http
EHB0420,01/03/2010 16:43:21,http
EHB0420,01/03/2010 16:43:21,http
EHB0420,01/03/2010 16:43:22,http
EHB0420,01/03/2010 16:43:22,http
EHB0420,01/03/2010 16:43:22,http
EHB0420,01/03/2010 16:43:23,http
EHB0420,01/03/2010 16:43:23,http
EHB0420,01/03/2010 16:43:23,http
EHB0420,01/03/2010 16:43:23,http
EHB0420,01/03/2010 16:43:24,http
EHB0420,01/03/2010 16:43:25,http
EHB0420,01/03/2010 16:43:25,http
EHB0420,01/03/2010 16:43:25,http
EHB0420,01/03/2010 16:43:25,http
EHB0420,01/03/2010 16:43:26,http
EHB0420,01/03/2010 16:43:27,http
EHB0420,01/03/2010 16:43:27,http
EHB0420,01/03/2010 16:43:27,http
EHB0420,01/03/2010 16:43:29,http
EHB0420,01/03/2010 16:43:29,http
RZC0746,01/03/2010 16:43:32,http
ATE0869,01/03/2010 16:43:57,http
BVC0790,01/03/2010 16:44:03,http
BRB0355,01/03/2010 16:44:26,http
RZC0746,01/03/2010 16:44:32,http
ALB0892,01/03/2010 16:44:54,http
HSB0196,01/03/2010 16:44:56,http
HSB0196,01/03/2010 16:44:57,http
YIC0195,01/03/2010 16:45:23,http
SMH0291,01/03/2010 16:45:25,http
BRB0355,01/03/2010 16:45:29,http
CJM0521,01/03/2010 16:45:52,http
HSB0196,01/03/2010 16:46:06,http
RAM0447,01/03/2010 16:46:36,http
QOS0878,01/03/2010 16:47:06,http
ATE0869,01/03/2010 16:47:08,http
IIL0513,01/03/2010 16:47:18,http
OBH0499,01/03/2010 16:47:22,http
HLH0512,01/03/2010 16:47:25,http
QOS0878,01/03/2010 16:47:33,http
BRB0355,01/03/2010 16:47:44,http
WIQ0567,01/03/2010 16:47:44,http
ALB0892,01/03/2010 16:48:34,http
IKP0472,01/03/2010 16:49:06,http
NGC0058,01/03/2010 16:49:23,http
