user,date,activity
SSG0250,01/04/2010 16:11:27,email
HGG0240,01/04/2010 16:11:34,email
KRV0372,01/04/2010 16:11:35,email
SVL0803,01/04/2010 16:11:40,email
SMW0084,01/04/2010 16:11:43,email
KRV0372,01/04/2010 16:11:46,email
KRV0372,01/04/2010 16:11:53,email
OJK0233,01/04/2010 16:11:55,email
CHG0146,01/04/2010 16:12:01,email
NMG0766,01/04/2010 16:12:04,email
KRV0372,01/04/2010 16:12:12,email
DIB0081,01/04/2010 16:12:31,email
TDJ0998,01/04/2010 16:12:31,email
SCB0534,01/04/2010 16:12:34,email
ZKS0899,01/04/2010 16:12:34,email
MHG0733,01/04/2010 16:12:36,email
SJC0333,01/04/2010 16:12:40,email
OYM0026,01/04/2010 16:12:45,email
TUC0632,01/04/2010 16:12:51,email
JJH0613,01/04/2010 16:12:57,email
KRV0372,01/04/2010 16:13:13,email
CJC0494,01/04/2010 16:13:32,email
MHG0733,01/04/2010 16:13:36,email
CHG0146,01/04/2010 16:13:46,email
CJC0494,01/04/2010 16:13:52,email
IJM0139,01/04/2010 16:13:58,email
CJC0494,01/04/2010 16:13:59,email
KRV0372,01/04/2010 16:14:03,email
JJH0613,01/04/2010 16:14:05,email
KRV0372,01/04/2010 16:14:13,email
JJH0613,01/04/2010 16:14:14,email
NGF0157,01/04/2010 16:14:14,email
JJB0700,01/04/2010 16:14:21,email
JMK0099,01/04/2010 16:14:27,email
BTW0005,01/04/2010 16:14:31,email
LFS0071,01/04/2010 16:14:38,email
WLV0566,01/04/2010 16:15:04,email
GJD0298,01/04/2010 16:15:22,email
AMM0014,01/04/2010 16:15:46,email
DEB0782,01/04/2010 16:16:11,email
EGD0132,01/04/2010 16:16:28,email
SBK0161,01/04/2010 16:17:06,email
SVL0803,01/04/2010 16:17:13,email
HLH0512,01/04/2010 16:17:22,email
KCO0122,01/04/2010 16:17:32,email
HOB0994,01/04/2010 16:17:36,email
JJH0613,01/04/2010 16:17:39,email
VCY0751,01/04/2010 16:18:01,email
JJH0613,01/04/2010 16:18:03,email
HSG0818,01/04/2010 16:18:15,email
ASG0692,01/04/2010 16:18:18,email
NMG0766,01/04/2010 16:18:28,email
VCY0751,01/04/2010 16:18:31,email
SBK0161,01/04/2010 16:18:43,email
CHG0146,01/04/2010 16:18:48,email
MOP0763,01/04/2010 16:18:50,email
AMJ0297,01/04/2010 16:18:58,email
VCY0751,01/04/2010 16:19:09,email
VCY0751,01/04/2010 16:19:13,email
AJR0932,01/04/2010 16:19:33,email
MHG0733,01/04/2010 16:19:34,email
AJR0932,01/04/2010 16:19:37,email
AJR0932,01/04/2010 16:19:40,email
ATP0662,01/04/2010 16:19:44,email
DGN0480,01/04/2010 16:20:07,email
NHE0919,01/04/2010 16:20:12,email
WIQ0567,01/04/2010 16:20:14,email
TMA0069,01/04/2010 16:20:16,email
VCY0751,01/04/2010 16:20:26,email
VCY0751,01/04/2010 16:20:31,email
AJR0932,01/04/2010 16:20:36,email
QNF0205,01/04/2010 16:20:37,email
ZMC0284,01/04/2010 16:20:43,email
ATP0662,01/04/2010 16:20:50,email
QRM0739,01/04/2010 16:20:51,email
KQS0415,01/04/2010 16:20:53,email
LNR0656,01/04/2010 16:20:54,email
JMK0099,01/04/2010 16:20:57,email
MHG0733,01/04/2010 16:21:00,email
VCY0751,01/04/2010 16:21:03,email
QNF0205,01/04/2010 16:21:11,email
SBK0161,01/04/2010 16:21:23,email
VCY0751,01/04/2010 16:21:31,email
VCY0751,01/04/2010 16:21:34,email
CHG0146,01/04/2010 16:21:36,email
AHC0142,01/04/2010 16:21:41,email
JJH0613,01/04/2010 16:22:04,email
VCY0751,01/04/2010 16:22:04,email
RZC0746,01/04/2010 16:22:18,email
ATP0662,01/04/2010 16:22:40,email
SAP0867,01/04/2010 16:22:41,email
ABM0845,01/04/2010 16:22:45,email
WIQ0567,01/04/2010 16:22:45,email
ATP0662,01/04/2010 16:22:46,email
CIM0926,01/04/2010 16:22:58,email
CLB0774,01/04/2010 16:23:01,email
RZC0746,01/04/2010 16:23:05,email
KQS0415,01/04/2010 16:23:08,email
JJH0613,01/04/2010 16:23:11,email
OCS0865,01/04/2010 16:23:25,email
CRO0027,01/04/2010 16:23:28,email
DAR0885,01/04/2010 16:23:31,email
LRR0148,01/04/2010 16:23:32,email
CRO0027,01/04/2010 16:23:38,email
BSS0463,01/04/2010 16:23:51,email
KWC0004,01/04/2010 16:23:53,email
WIQ0567,01/04/2010 16:23:59,email
RZC0746,01/04/2010 16:24:18,email
MAD0496,01/04/2010 16:24:21,email
QRM0739,01/04/2010 16:24:28,email
IIW0249,01/04/2010 16:24:30,email
VCY0751,01/04/2010 16:24:30,email
RNF0765,01/04/2010 16:24:31,email
MMB0488,01/04/2010 16:24:41,email
RIH0777,01/04/2010 16:24:47,email
DGN0480,01/04/2010 16:24:48,email
DGF0443,01/04/2010 16:24:57,email
ZMC0284,01/04/2010 16:25:44,email
CTA0020,01/04/2010 16:25:57,email
CRO0027,01/04/2010 16:25:59,email
HCV0478,01/04/2010 16:26:00,email
KVS0425,01/04/2010 16:26:03,email
SOF0808,01/04/2010 16:26:06,email
RHL0992,01/04/2010 16:26:13,email
IIW0249,01/04/2010 16:26:14,email
QRM0739,01/04/2010 16:26:14,email
AHM0410,01/04/2010 16:26:20,email
ATP0662,01/04/2010 16:26:25,email
SBN0495,01/04/2010 16:26:27,email
ETR0177,01/04/2010 16:26:30,email
EGK0893,01/04/2010 16:26:33,email
CIM0926,01/04/2010 16:26:36,email
ALC0788,01/04/2010 16:26:38,email
QPM0727,01/04/2010 16:26:40,email
GHH0288,01/04/2010 16:26:43,email
JJH0613,01/04/2010 16:26:45,email
ATP0662,01/04/2010 16:27:02,email
MAD0496,01/04/2010 16:27:11,email
SOG0411,01/04/2010 16:27:29,email
ATP0662,01/04/2010 16:27:30,email
CHG0146,01/04/2010 16:27:40,email
SMH0291,01/04/2010 16:27:50,email
QRM0739,01/04/2010 16:27:57,email
HTF0641,01/04/2010 16:28:00,email
KCO0122,01/04/2010 16:28:07,email
ATP0662,01/04/2010 16:28:13,email
ATP0662,01/04/2010 16:28:14,email
KCO0122,01/04/2010 16:28:15,email
MMB0488,01/04/2010 16:28:21,email
MFV0897,01/04/2010 16:28:23,email
ATP0662,01/04/2010 16:28:30,email
SBK0161,01/04/2010 16:28:48,email
JPW0741,01/04/2010 16:28:52,email
QRM0739,01/04/2010 16:28:54,email
EGK0893,01/04/2010 16:29:08,email
OCS0865,01/04/2010 16:29:10,email
JPW0741,01/04/2010 16:29:21,email
JPW0741,01/04/2010 16:29:27,email
RHP0484,01/04/2010 16:29:35,email
QRM0739,01/04/2010 16:29:45,email
SSR0278,01/04/2010 16:29:48,email
JPW0741,01/04/2010 16:29:55,email
KCO0122,01/04/2010 16:30:05,email
JMD0520,01/04/2010 16:30:07,email
VMJ0546,01/04/2010 16:30:10,email
JPW0741,01/04/2010 16:30:16,email
ATP0662,01/04/2010 16:30:18,email
QNF0205,01/04/2010 16:30:23,email
QRM0739,01/04/2010 16:30:26,email
RHP0484,01/04/2010 16:30:37,email
MKS0204,01/04/2010 16:30:42,email
CKB0482,01/04/2010 16:30:52,email
HPH0075,01/04/2010 16:30:56,email
QRM0739,01/04/2010 16:30:59,email
IIW0249,01/04/2010 16:31:07,email
CRO0027,01/04/2010 16:31:11,email
GBM0603,01/04/2010 16:31:34,email
HPH0075,01/04/2010 16:31:48,email
RHP0484,01/04/2010 16:31:49,email
HPH0075,01/04/2010 16:31:57,email
RHP0484,01/04/2010 16:32:04,email
QRM0739,01/04/2010 16:32:07,email
RHP0484,01/04/2010 16:32:10,email
SRS0231,01/04/2010 16:32:30,email
GAF0570,01/04/2010 16:32:43,email
RHP0484,01/04/2010 16:32:43,email
RHP0484,01/04/2010 16:32:50,email
GBM0603,01/04/2010 16:32:54,email
BTW0005,01/04/2010 16:32:58,email
QRM0739,01/04/2010 16:32:58,email
ZMC0284,01/04/2010 16:33:00,email
RHP0484,01/04/2010 16:33:02,email
JPW0741,01/04/2010 16:33:10,email
RHP0484,01/04/2010 16:33:12,email
CRO0027,01/04/2010 16:33:14,email
KMB0922,01/04/2010 16:33:30,email
SSR0278,01/04/2010 16:33:37,email
JJH0613,01/04/2010 16:33:49,email
QRM0739,01/04/2010 16:33:52,email
MHG0733,01/04/2010 16:33:56,email
SOF0808,01/04/2010 16:33:56,email
DGN0480,01/04/2010 16:33:57,email
JPW0741,01/04/2010 16:33:57,email
RHP0484,01/04/2010 16:34:03,email
MMB0488,01/04/2010 16:34:06,email
UCH0519,01/04/2010 16:34:06,email
IIW0249,01/04/2010 16:34:13,email
PKB0429,01/04/2010 16:34:14,email
HKF0831,01/04/2010 16:34:15,email
RHP0484,01/04/2010 16:34:19,email
QRM0739,01/04/2010 16:34:20,email
JRH0455,01/04/2010 16:34:22,email
RHP0484,01/04/2010 16:34:22,email
QRM0739,01/04/2010 16:34:23,email
HRD0635,01/04/2010 16:34:24,email
MYD0978,01/04/2010 16:34:32,email
WKD0013,01/04/2010 16:34:32,email
UCH0519,01/04/2010 16:34:53,email
DTT0076,01/04/2010 16:35:14,email
ALC0788,01/04/2010 16:35:17,email
AKC0924,01/04/2010 16:35:21,email
ZJE0857,01/04/2010 16:35:32,email
DZC0228,01/04/2010 16:35:35,email
RHP0484,01/04/2010 16:35:35,email
CLF0852,01/04/2010 16:35:43,email
SOF0808,01/04/2010 16:35:46,email
QRM0739,01/04/2010 16:36:06,email
KRL0501,01/04/2010 16:36:07,email
RHP0484,01/04/2010 16:36:08,email
JPW0741,01/04/2010 16:36:12,email
AHM0410,01/04/2010 16:36:14,email
HPH0075,01/04/2010 16:36:28,email
AKC0924,01/04/2010 16:36:35,email
AMM0014,01/04/2010 16:36:41,email
QRM0739,01/04/2010 16:36:55,email
KRL0501,01/04/2010 16:37:03,email
WSR0241,01/04/2010 16:37:04,email
VCY0751,01/04/2010 16:37:05,email
HCS0003,01/04/2010 16:37:06,email
HCS0003,01/04/2010 16:37:06,email
AMH0794,01/04/2010 16:37:11,email
HCS0003,01/04/2010 16:37:13,email
MMB0488,01/04/2010 16:37:13,email
HCS0003,01/04/2010 16:37:15,email
HCS0003,01/04/2010 16:37:21,email
AMH0794,01/04/2010 16:37:28,email
HCS0003,01/04/2010 16:37:29,email
HCS0003,01/04/2010 16:37:41,email
HCS0003,01/04/2010 16:37:42,email
HPH0075,01/04/2010 16:37:46,email
KJJ0293,01/04/2010 16:37:51,email
TUC0632,01/04/2010 16:37:53,email
HPH0075,01/04/2010 16:37:56,email
NHE0919,01/04/2010 16:37:57,email
KMB0922,01/04/2010 16:37:58,email
HCV0478,01/04/2010 16:37:59,email
SMW0084,01/04/2010 16:38:00,email
MMB0488,01/04/2010 16:38:05,email
ETR0428,01/04/2010 16:38:06,email
SAP0867,01/04/2010 16:38:14,email
ZMC0284,01/04/2010 16:38:14,email
HPH0075,01/04/2010 16:38:20,email
ETR0428,01/04/2010 16:38:22,email
HPH0075,01/04/2010 16:38:22,email
MHG0733,01/04/2010 16:38:23,email
HCV0478,01/04/2010 16:38:32,email
ORB0473,01/04/2010 16:38:32,email
KMB0922,01/04/2010 16:38:42,email
CRK0916,01/04/2010 16:38:56,email
RHP0484,01/04/2010 16:39:11,email
HPH0075,01/04/2010 16:39:14,email
RHP0484,01/04/2010 16:39:16,email
HCV0478,01/04/2010 16:39:17,email
MMB0488,01/04/2010 16:39:22,email
HCV0478,01/04/2010 16:39:34,email
KPR0497,01/04/2010 16:39:34,email
CJF0802,01/04/2010 16:39:43,email
IRT0491,01/04/2010 16:39:47,email
HCV0478,01/04/2010 16:39:51,email
KMB0922,01/04/2010 16:39:51,email
CRK0916,01/04/2010 16:39:58,email
DDM0579,01/04/2010 16:40:01,email
HGG0240,01/04/2010 16:40:14,email
MHG0733,01/04/2010 16:40:15,email
HPH0075,01/04/2010 16:40:21,email
HCV0478,01/04/2010 16:40:26,email
PRM0740,01/04/2010 16:40:29,email
MMB0488,01/04/2010 16:40:35,email
HCV0478,01/04/2010 16:40:39,email
TAC0300,01/04/2010 16:40:41,email
KMB0922,01/04/2010 16:40:56,email
HRL0540,01/04/2010 16:41:00,email
KPR0497,01/04/2010 16:41:01,email
CJF0802,01/04/2010 16:41:08,email
HCV0478,01/04/2010 16:41:15,email
KQS0415,01/04/2010 16:41:18,email
HWW0436,01/04/2010 16:41:37,email
JNA0559,01/04/2010 16:41:39,email
CJF0802,01/04/2010 16:41:40,email
KPR0497,01/04/2010 16:41:42,email
HCV0478,01/04/2010 16:42:14,email
JJH0613,01/04/2010 16:42:17,email
KMB0922,01/04/2010 16:42:20,email
HCV0478,01/04/2010 16:42:37,email
KCO0122,01/04/2010 16:42:41,email
NCE0097,01/04/2010 16:42:54,email
HVF0067,01/04/2010 16:43:05,email
HVF0067,01/04/2010 16:43:07,email
IUY0279,01/04/2010 16:43:10,email
HCV0478,01/04/2010 16:43:20,email
CKB0482,01/04/2010 16:43:29,email
HPH0075,01/04/2010 16:43:29,email
HVF0067,01/04/2010 16:43:33,email
MKS0204,01/04/2010 16:43:33,email
ETR0428,01/04/2010 16:43:50,email
NCH0179,01/04/2010 16:43:57,email
MJS0890,01/04/2010 16:44:00,email
AHC0142,01/04/2010 16:44:04,email
ATP0662,01/04/2010 16:44:05,email
NJB0243,01/04/2010 16:44:10,email
NCE0097,01/04/2010 16:44:11,email
NJB0243,01/04/2010 16:44:14,email
NJB0243,01/04/2010 16:44:22,email
ETR0428,01/04/2010 16:44:23,email
NJB0243,01/04/2010 16:44:24,email
SBN0495,01/04/2010 16:44:30,email
NCE0097,01/04/2010 16:44:36,email
HRB0351,01/04/2010 16:44:37,email
JJH0613,01/04/2010 16:44:37,email
NCE0097,01/04/2010 16:44:41,email
HWW0436,01/04/2010 16:44:43,email
SRH0155,01/04/2010 16:44:49,email
MHG0733,01/04/2010 16:45:02,email
ETR0428,01/04/2010 16:45:05,email
IMB0481,01/04/2010 16:45:15,email
NCE0097,01/04/2010 16:45:19,email
IIW0249,01/04/2010 16:45:24,email
NJB0243,01/04/2010 16:45:25,email
MKS0204,01/04/2010 16:45:27,email
MKW0441,01/04/2010 16:45:28,email
CKB0482,01/04/2010 16:45:30,email
NJB0243,01/04/2010 16:45:33,email
QPM0727,01/04/2010 16:45:38,email
ETR0428,01/04/2010 16:45:51,email
HRL0540,01/04/2010 16:45:52,email
JJH0613,01/04/2010 16:45:53,email
WDO0870,01/04/2010 16:46:01,email
JJH0613,01/04/2010 16:46:08,email
NCH0179,01/04/2010 16:46:08,email
AHC0142,01/04/2010 16:46:09,email
NCE0097,01/04/2010 16:46:16,email
CKB0482,01/04/2010 16:46:18,email
IRT0491,01/04/2010 16:46:20,email
NBC0412,01/04/2010 16:46:24,email
NJB0243,01/04/2010 16:46:32,email
NJB0243,01/04/2010 16:46:33,email
WNB0908,01/04/2010 16:46:42,email
NCE0097,01/04/2010 16:46:43,email
JNA0559,01/04/2010 16:46:51,email
OYM0026,01/04/2010 16:46:53,email
AHC0142,01/04/2010 16:46:54,email
NCE0097,01/04/2010 16:47:13,email
FSC0601,01/04/2010 16:47:21,email
HPH0075,01/04/2010 16:47:23,email
FHO0630,01/04/2010 16:47:28,email
MLG0475,01/04/2010 16:47:28,email
AMH0794,01/04/2010 16:47:29,email
NCH0179,01/04/2010 16:47:38,email
MHG0733,01/04/2010 16:47:40,email
WDO0870,01/04/2010 16:47:44,email
AMH0794,01/04/2010 16:48:01,email
WSR0241,01/04/2010 16:48:15,email
EPW0434,01/04/2010 16:48:26,email
GCL0016,01/04/2010 16:48:26,email
NCH0179,01/04/2010 16:48:37,email
WDO0870,01/04/2010 16:49:11,email
KQS0415,01/04/2010 16:49:13,email
SAP0867,01/04/2010 16:49:14,email
IUB0565,01/04/2010 16:49:17,email
IRT0491,01/04/2010 16:49:24,email
BNG0237,01/04/2010 16:49:32,email
KQS0415,01/04/2010 16:49:32,email
HCV0478,01/04/2010 16:49:46,email
CKB0482,01/04/2010 16:49:50,email
HCV0478,01/04/2010 16:50:06,email
ATP0662,01/04/2010 16:50:14,email
WSR0241,01/04/2010 16:50:14,email
WDO0870,01/04/2010 16:50:26,email
CMS0454,01/04/2010 16:50:33,email
DAG0558,01/04/2010 16:50:35,email
JPW0741,01/04/2010 16:50:41,email
KWC0004,01/04/2010 16:50:43,email
WDO0870,01/04/2010 16:50:44,email
ZMC0284,01/04/2010 16:50:46,email
KWC0004,01/04/2010 16:50:48,email
MMB0488,01/04/2010 16:50:48,email
SMY0792,01/04/2010 16:50:48,email
WDO0870,01/04/2010 16:50:50,email
TMA0069,01/04/2010 16:51:28,email
DVW0103,01/04/2010 16:51:38,email
KVS0425,01/04/2010 16:51:46,email
KRL0501,01/04/2010 16:51:58,email
MYD0978,01/04/2010 16:52:02,email
CLF0852,01/04/2010 16:52:08,email
SMY0792,01/04/2010 16:52:14,email
JPW0741,01/04/2010 16:52:26,email
WSR0241,01/04/2010 16:52:29,email
BNG0237,01/04/2010 16:52:32,email
BNG0237,01/04/2010 16:52:40,email
MLD0755,01/04/2010 16:52:48,email
PPF0435,01/04/2010 16:52:49,email
MLD0755,01/04/2010 16:53:16,email
MLD0755,01/04/2010 16:53:18,email
TMA0069,01/04/2010 16:53:28,email
KRM0541,01/04/2010 16:53:38,email
SMB0804,01/04/2010 16:53:48,email
CAM0102,01/04/2010 16:53:51,email
HRB0351,01/04/2010 16:53:51,email
AHC0142,01/04/2010 16:53:58,email
GAF0570,01/04/2010 16:54:03,email
BVN0514,01/04/2010 16:54:05,email
ATP0662,01/04/2010 16:54:13,email
CTA0020,01/04/2010 16:54:21,email
MHG0733,01/04/2010 16:54:28,email
THR0873,01/04/2010 16:54:30,email
CKB0482,01/04/2010 16:54:39,email
MKW0441,01/04/2010 16:54:46,email
SRH0155,01/04/2010 16:54:47,email
KWC0004,01/04/2010 16:54:49,email
MLD0755,01/04/2010 16:54:54,email
CAM0102,01/04/2010 16:55:04,email
JCW0858,01/04/2010 16:55:09,email
CAM0102,01/04/2010 16:55:10,email
CAM0102,01/04/2010 16:55:22,email
SRS0231,01/04/2010 16:55:25,email
AJN0607,01/04/2010 16:55:33,email
RAW0915,01/04/2010 16:55:37,email
ASG0048,01/04/2010 16:55:44,email
CKB0482,01/04/2010 16:55:47,email
AKC0924,01/04/2010 16:56:07,email
CAM0102,01/04/2010 16:56:20,email
HPH0075,01/04/2010 16:56:21,email
TET0621,01/04/2010 16:56:34,email
MHG0244,01/04/2010 16:56:35,email
CAM0102,01/04/2010 16:56:39,email
SBN0495,01/04/2010 16:56:41,email
CAM0102,01/04/2010 16:56:42,email
HPH0075,01/04/2010 16:56:51,email
CKB0482,01/04/2010 16:57:03,email
RGH0728,01/04/2010 16:57:04,email
TET0621,01/04/2010 16:57:04,email
HAV0121,01/04/2010 16:57:15,email
JPW0741,01/04/2010 16:57:18,email
HPH0075,01/04/2010 16:57:19,email
KWC0004,01/04/2010 16:57:28,email
BNG0237,01/04/2010 16:57:29,email
JHP0583,01/04/2010 16:57:35,email
XAA0104,01/04/2010 16:57:46,email
TET0621,01/04/2010 16:57:47,email
NKP0236,01/04/2010 16:57:55,email
MCD0125,01/04/2010 16:57:58,email
KWC0004,01/04/2010 16:58:00,email
FQA0854,01/04/2010 16:58:04,email
ESA0642,01/04/2010 16:58:06,email
HRD0635,01/04/2010 16:58:07,email
PNL0301,01/04/2010 16:58:12,email
KWC0004,01/04/2010 16:58:31,email
KPR0497,01/04/2010 16:58:37,email
KPR0497,01/04/2010 16:58:39,email
AMH0794,01/04/2010 16:58:41,email
DLH0029,01/04/2010 16:58:42,email
DAG0558,01/04/2010 16:58:45,email
KPR0497,01/04/2010 16:59:03,email
KPR0497,01/04/2010 16:59:09,email
KPR0497,01/04/2010 16:59:12,email
HRB0351,01/04/2010 16:59:13,email
CAM0102,01/04/2010 16:59:21,email
KVT0028,01/04/2010 16:59:32,email
KPR0497,01/04/2010 16:59:33,email
KPR0497,01/04/2010 16:59:40,email
BVN0514,01/04/2010 16:59:46,email
EPW0434,01/04/2010 16:59:46,email
AJN0607,01/04/2010 16:59:47,email
IRT0491,01/04/2010 16:59:48,email
HPH0075,01/04/2010 16:59:57,email
RKD0604,01/04/2010 16:59:57,email
RKD0604,01/04/2010 16:59:58,email
SRH0155,01/04/2010 16:59:59,email
AJN0607,01/04/2010 17:00:04,email
IRT0491,01/04/2010 17:00:10,email
IRT0491,01/04/2010 17:00:39,email
CKB0482,01/04/2010 17:00:44,email
KQS0415,01/04/2010 17:00:46,email
KPR0497,01/04/2010 17:00:48,email
KWC0004,01/04/2010 17:00:55,email
EPW0434,01/04/2010 17:01:16,email
WKD0013,01/04/2010 17:01:18,email
MHG0733,01/04/2010 17:01:29,email
RZC0746,01/04/2010 17:01:37,email
AJN0607,01/04/2010 17:01:41,email
AJN0607,01/04/2010 17:01:42,email
MFV0897,01/04/2010 17:01:45,email
BNG0237,01/04/2010 17:01:52,email
CIM0926,01/04/2010 17:01:54,email
EIP0997,01/04/2010 17:01:58,email
EPW0434,01/04/2010 17:01:59,email
OLF0504,01/04/2010 17:02:14,email
DLH0029,01/04/2010 17:02:17,email
AMH0794,01/04/2010 17:02:18,email
HAV0121,01/04/2010 17:02:22,email
MBW0809,01/04/2010 17:02:33,email
HPH0075,01/04/2010 17:02:36,email
MYD0978,01/04/2010 17:02:38,email
RZC0746,01/04/2010 17:02:41,email
MGS0974,01/04/2010 17:02:43,email
KCO0122,01/04/2010 17:02:44,email
KVT0028,01/04/2010 17:03:08,email
HSG0818,01/04/2010 17:03:09,email
HPH0075,01/04/2010 17:03:15,email
MGS0974,01/04/2010 17:03:15,email
RKD0604,01/04/2010 17:03:32,email
AMH0794,01/04/2010 17:03:35,email
CTA0020,01/04/2010 17:03:41,email
JNA0559,01/04/2010 17:03:43,email
MGS0974,01/04/2010 17:03:49,email
RAS0432,01/04/2010 17:04:01,email
TET0621,01/04/2010 17:04:15,email
OSH0655,01/04/2010 17:04:28,email
HRL0540,01/04/2010 17:04:31,email
KRL0501,01/04/2010 17:04:58,email
KWC0004,01/04/2010 17:05:00,email
MBW0809,01/04/2010 17:05:02,email
HPM0986,01/04/2010 17:05:15,email
CLF0852,01/04/2010 17:05:21,email
NKP0236,01/04/2010 17:05:25,email
CNM0800,01/04/2010 17:05:29,email
HRL0540,01/04/2010 17:05:50,email
SAP0867,01/04/2010 17:05:50,email
JNJ0556,01/04/2010 17:05:52,email
RHY0079,01/04/2010 17:06:06,email
LJT0817,01/04/2010 17:06:13,email
TET0621,01/04/2010 17:06:29,email
DDA0476,01/04/2010 17:06:34,email
IRT0491,01/04/2010 17:06:34,email
GBM0603,01/04/2010 17:06:53,email
HRL0540,01/04/2010 17:06:58,email
LJT0817,01/04/2010 17:06:59,email
BSH0445,01/04/2010 17:07:07,email
VSS0154,01/04/2010 17:07:15,email
HPH0075,01/04/2010 17:07:26,email
FIR0920,01/04/2010 17:07:29,email
FIR0920,01/04/2010 17:07:29,email
FBW0747,01/04/2010 17:07:46,email
ETR0177,01/04/2010 17:07:51,email
RHY0079,01/04/2010 17:08:01,email
FIR0920,01/04/2010 17:08:02,email
RKD0604,01/04/2010 17:08:06,email
BEH0615,01/04/2010 17:08:11,email
SMY0792,01/04/2010 17:08:20,email
IKR0401,01/04/2010 17:08:22,email
BEH0615,01/04/2010 17:08:23,email
BEH0615,01/04/2010 17:08:23,email
RHY0079,01/04/2010 17:08:24,email
BEH0615,01/04/2010 17:08:25,email
BEH0615,01/04/2010 17:08:26,email
FIR0920,01/04/2010 17:08:27,email
GAF0570,01/04/2010 17:08:28,email
DAG0558,01/04/2010 17:08:32,email
CNM0800,01/04/2010 17:08:38,email
VSS0154,01/04/2010 17:08:40,email
KRL0501,01/04/2010 17:08:41,email
CCW0524,01/04/2010 17:08:50,email
FIR0920,01/04/2010 17:08:54,email
ROB0272,01/04/2010 17:08:54,email
BEH0615,01/04/2010 17:08:55,email
EZH0736,01/04/2010 17:09:00,email
HFB0347,01/04/2010 17:09:09,email
BEH0615,01/04/2010 17:09:12,email
EZH0736,01/04/2010 17:09:13,email
NMC0486,01/04/2010 17:09:19,email
NMC0486,01/04/2010 17:09:27,email
FQA0854,01/04/2010 17:09:31,email
CKB0482,01/04/2010 17:09:32,email
LAM0911,01/04/2010 17:09:37,email
YJF0532,01/04/2010 17:09:38,email
EZH0736,01/04/2010 17:09:40,email
BSH0445,01/04/2010 17:09:45,email
CCW0524,01/04/2010 17:09:47,email
BEH0615,01/04/2010 17:10:01,email
BEH0615,01/04/2010 17:10:03,email
NKP0236,01/04/2010 17:10:07,email
BSH0445,01/04/2010 17:10:08,email
BEH0615,01/04/2010 17:10:10,email
EZH0736,01/04/2010 17:10:22,email
KCO0122,01/04/2010 17:10:22,email
FIR0920,01/04/2010 17:10:27,email
ROB0272,01/04/2010 17:10:27,email
EZH0736,01/04/2010 17:10:28,email
UCS0227,01/04/2010 17:10:28,email
ROB0272,01/04/2010 17:10:29,email
BSH0445,01/04/2010 17:10:30,email
BEH0615,01/04/2010 17:10:33,email
MGS0974,01/04/2010 17:10:33,email
ROB0272,01/04/2010 17:10:34,email
BSH0445,01/04/2010 17:10:43,email
EZH0736,01/04/2010 17:10:55,email
BEH0615,01/04/2010 17:10:57,email
BEH0615,01/04/2010 17:10:59,email
EZH0736,01/04/2010 17:10:59,email
CCW0524,01/04/2010 17:11:03,email
ROB0272,01/04/2010 17:11:08,email
LJT0817,01/04/2010 17:11:10,email
FIR0920,01/04/2010 17:11:11,email
EZH0736,01/04/2010 17:11:12,email
VSS0154,01/04/2010 17:11:32,email
KRL0501,01/04/2010 17:11:35,email
EZH0736,01/04/2010 17:11:49,email
CNM0800,01/04/2010 17:12:04,email
KVT0028,01/04/2010 17:12:08,email
MGS0974,01/04/2010 17:12:08,email
FIR0920,01/04/2010 17:12:15,email
GAF0060,01/04/2010 17:12:16,email
HSG0818,01/04/2010 17:12:17,email
IKR0401,01/04/2010 17:12:22,email
DDA0476,01/04/2010 17:12:32,email
HFB0347,01/04/2010 17:12:32,email
EZH0736,01/04/2010 17:12:33,email
OJK0233,01/04/2010 17:12:34,email
CNM0800,01/04/2010 17:12:38,email
ASG0048,01/04/2010 17:12:42,email
CTA0020,01/04/2010 17:12:51,email
IRT0491,01/04/2010 17:12:51,email
EZH0736,01/04/2010 17:12:53,email
KRL0501,01/04/2010 17:13:02,email
ROB0272,01/04/2010 17:13:04,email
RBB0485,01/04/2010 17:13:19,email
TDJ0998,01/04/2010 17:13:30,email
DDA0476,01/04/2010 17:13:33,email
SSH0799,01/04/2010 17:13:33,email
ROB0272,01/04/2010 17:13:43,email
KRL0501,01/04/2010 17:13:48,email
SSH0799,01/04/2010 17:13:53,email
HRL0540,01/04/2010 17:13:57,email
NGO0690,01/04/2010 17:13:57,email
SSH0799,01/04/2010 17:13:59,email
LJT0817,01/04/2010 17:14:04,email
BNG0237,01/04/2010 17:14:12,email
TDJ0998,01/04/2010 17:14:16,email
VSS0154,01/04/2010 17:14:18,email
JBM0350,01/04/2010 17:14:21,email
SSH0799,01/04/2010 17:14:26,email
GAF0570,01/04/2010 17:14:27,email
ROB0272,01/04/2010 17:14:40,email
SSH0799,01/04/2010 17:14:43,email
ZKS0899,01/04/2010 17:14:45,email
OLF0504,01/04/2010 17:14:52,email
SSH0799,01/04/2010 17:15:18,email
KCO0122,01/04/2010 17:15:19,email
KCO0122,01/04/2010 17:15:25,email
CNM0800,01/04/2010 17:15:31,email
KSH0569,01/04/2010 17:15:39,email
FQA0854,01/04/2010 17:15:52,email
DDA0476,01/04/2010 17:15:55,email
SAT0194,01/04/2010 17:15:59,email
KVT0028,01/04/2010 17:16:07,email
